rus	ces	0.5274	0.5253
rus	pol	0.5596	0.5114
rus	ukr	0.7043	0.3587
rus	bel	0.7262	0.3369
rus	rus	1.0000	0.0000
rus	lit	0.2000	0.7817
rus	lav	0.2043	0.8067
rus	isl	0.1169	0.8753
rus	nor	0.1285	0.8669
rus	swe	0.1248	0.8755
rus	dan	0.1298	0.8507
rus	deu	0.1321	0.8636
rus	nld	0.1150	0.8645
rus	eng	0.1273	0.8698
rus	gle	0.0776	0.8689
rus	cym	0.0835	0.8918
rus	bre	0.0945	0.8867
rus	fra	0.0997	0.8767
rus	cat	0.1130	0.8580
rus	spa	0.1182	0.8613
rus	por	0.1100	0.8529
rus	ita	0.1067	0.8757
rus	ron	0.1349	0.8481
lit	ben	0.0748	0.8895
lit	hin	0.1002	0.8638
lit	pbu	0.0740	0.8901
lit	pes	0.0718	0.8895
lit	kmr	0.0672	0.8999
lit	oss	0.0634	0.9056
lit	hye	0.0672	0.8981
lit	ell	0.1023	0.8801
lit	sqi	0.1008	0.8720
lit	bul	0.2145	0.8016
lit	hrv	0.2191	0.8018
lit	slv	0.2137	0.8084
lit	slk	0.2198	0.7901
lit	ces	0.2153	0.8038
lit	pol	0.2237	0.8020
lit	ukr	0.2206	0.7717
lit	bel	0.2214	0.7918
lit	rus	0.2206	0.7817
lit	lit	1.0000	0.0000
lit	lav	0.4588	0.5939
lit	isl	0.0954	0.8769
lit	nor	0.1015	0.8785
lit	swe	0.1015	0.8822
lit	dan	0.0992	0.8630
lit	deu	0.1031	0.8749
lit	nld	0.1000	0.8739
lit	eng	0.1023	0.8717
lit	gle	0.1130	0.8635
lit	cym	0.0885	0.8826
lit	bre	0.0916	0.8733
lit	fra	0.1084	0.8614
lit	cat	0.1031	0.8709
lit	spa	0.1076	0.8649
lit	por	0.1031	0.8505
lit	ita	0.1076	0.8765
lit	ron	0.1092	0.8646
lav	ben	0.0891	0.9175
lav	hin	0.0921	0.8948
lav	pbu	0.0757	0.9089
lav	pes	0.0749	0.9035
lav	kmr	0.0631	0.9266
lav	oss	0.0749	0.9170
lav	hye	0.0820	0.9108
lav	ell	0.1025	0.8975
lav	sqi	0.1009	0.9007
lav	bul	0.2066	0.8175
lav	hrv	0.2159	0.8132
lav	slv	0.2232	0.8194
lav	slk	0.2326	0.7945
lav	ces	0.2129	0.8104
lav	pol	0.2082	0.8250
lav	ukr	0.2066	0.8135
lav	bel	0.2074	0.8177
lav	rus	0.2192	0.8067
lav	lit	0.4473	0.5939
lav	lav	1.0000	0.0000
lav	isl	0.1041	0.8895
lav	nor	0.1128	0.8860
lav	swe	0.1191	0.8872
lav	dan	0.1073	0.8792
lav	deu	0.1215	0.8817
lav	nld	0.1372	0.8743
lav	eng	0.1025	0.8874
lav	gle	0.1075	0.8970
lav	cym	0.0970	0.9050
lav	bre	0.0938	0.8963
lav	fra	0.1080	0.8873
lav	cat	0.1002	0.8998
lav	spa	0.1128	0.8866
lav	por	0.0978	0.8892
lav	ita	0.0986	0.8958
lav	ron	0.1084	0.8943
isl	ben	0.0990	0.9026
isl	hin	0.0961	0.8708
isl	pbu	0.0908	0.8916
isl	pes	0.0857	0.8932
isl	kmr	0.0802	0.9201
isl	oss	0.0714	0.9098
isl	hye	0.0913	0.8963
isl	ell	0.1007	0.8993
isl	sqi	0.1110	0.8933
isl	bul	0.1405	0.8691
isl	hrv	0.1247	0.8765
isl	slv	0.1271	0.8799
isl	slk	0.1314	0.8614
isl	ces	0.1152	0.8910
isl	pol	0.1203	0.8773
isl	ukr	0.1246	0.8631
isl	bel	0.1195	0.8692
isl	rus	0.1169	0.8753
isl	lit	0.0901	0.8769
isl	lav	0.1009	0.8895
isl	isl	1.0000	0.0000
isl	nor	0.5478	0.5344
isl	swe	0.5461	0.5355
isl	dan	0.5358	0.5735
isl	deu	0.3823	0.7046
isl	nld	0.3812	0.7046
isl	eng	0.3294	0.7423
isl	gle	0.1373	0.8641
isl	cym	0.1142	0.8886
isl	bre	0.1152	0.8866
isl	fra	0.1307	0.8776
isl	cat	0.1374	0.8753
isl	spa	0.1289	0.8783
isl	por	0.1277	0.8730
isl	ita	0.1409	0.8796
isl	ron	0.1139	0.8889
nor	ben	0.0928	0.9047
nor	hin	0.0907	0.8722
nor	pbu	0.0798	0.8947
nor	pes	0.0882	0.8961
nor	kmr	0.0812	0.9120
nor	oss	0.0650	0.9131
nor	hye	0.1017	0.8942
nor	ell	0.0927	0.8962
nor	sqi	0.1153	0.8829
nor	bul	0.1455	0.8679
nor	hrv	0.1403	0.8699
nor	slv	0.1401	0.8823
nor	slk	0.1455	0.8515
nor	ces	0.1381	0.8748
nor	pol	0.1388	0.8669
nor	ukr	0.1338	0.8685
nor	bel	0.1329	0.8733
nor	rus	0.1302	0.8669
nor	lit	0.0992	0.8785
nor	lav	0.1088	0.8860
nor	isl	0.5478	0.5344
nor	nor	1.0000	0.0000
nor	swe	0.8017	0.2379
nor	dan	0.8840	0.1746
nor	deu	0.5718	0.5311
nor	nld	0.5309	0.5265
nor	eng	0.4032	0.6756
nor	gle	0.1435	0.8452
nor	cym	0.1270	0.8856
nor	bre	0.1124	0.8793
nor	fra	0.1609	0.8470
nor	cat	0.1598	0.8564
nor	spa	0.1479	0.8524
nor	por	0.1454	0.8568
nor	ita	0.1505	0.8660
nor	ron	0.1201	0.8805
swe	ben	0.1009	0.9056
swe	hin	0.0988	0.8714
swe	pbu	0.0773	0.8922
swe	pes	0.0833	0.8942
swe	kmr	0.0752	0.9213
swe	oss	0.0634	0.9150
swe	hye	0.0966	0.8960
swe	ell	0.0957	0.9031
swe	sqi	0.1110	0.8867
swe	bul	0.1447	0.8709
swe	hrv	0.1411	0.8732
swe	slv	0.1316	0.8859
swe	slk	0.1380	0.8582
swe	ces	0.1248	0.8884
swe	pol	0.1299	0.8697
swe	ukr	0.1274	0.8728
swe	bel	0.1256	0.8708
swe	rus	0.1265	0.8755
swe	lit	0.0985	0.8822
swe	lav	0.1151	0.8872
swe	isl	0.5469	0.5355
swe	nor	0.8103	0.2379
swe	swe	1.0000	0.0000
swe	dan	0.7863	0.3254
swe	deu	0.5564	0.5536
swe	nld	0.5216	0.5514
swe	eng	0.3735	0.7027
swe	gle	0.1404	0.8539
swe	cym	0.1304	0.8892
swe	bre	0.1205	0.8814
swe	fra	0.1593	0.8588
swe	cat	0.1581	0.8593
swe	spa	0.1529	0.8682
swe	por	0.1478	0.8686
swe	ita	0.1545	0.8614
swe	ron	0.1225	0.8810
dan	ben	0.0921	0.8897
dan	hin	0.0880	0.8584
dan	pbu	0.0714	0.8820
dan	pes	0.0849	0.8821
dan	kmr	0.0755	0.8959
dan	oss	0.0609	0.8978
dan	hye	0.0982	0.8860
dan	ell	0.0858	0.8843
dan	sqi	0.1076	0.8752
dan	bul	0.1430	0.8548
dan	hrv	0.1348	0.8540
dan	slv	0.1355	0.8667
dan	slk	0.1355	0.8438
dan	ces	0.1327	0.8619
dan	pol	0.1308	0.8615
dan	ukr	0.1326	0.8511
dan	bel	0.1289	0.8551
dan	rus	0.1317	0.8507
dan	lit	0.0947	0.8630
dan	lav	0.1025	0.8792
dan	isl	0.5307	0.5735
dan	nor	0.8858	0.1746
dan	swe	0.7778	0.3254
dan	dan	1.0000	0.0000
dan	deu	0.5930	0.5418
dan	nld	0.5190	0.5497
dan	eng	0.3987	0.6884
dan	gle	0.1396	0.8320
dan	cym	0.1236	0.8654
